,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2019-01-30,영흥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,D04
0,2019-01-30,에코마케팅,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0072992700729927005,D04
0,2019-01-30,뉴보텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-01-29,대화제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004784688995215311,D04
0,2019-01-29,아이에이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,D04
0,2019-01-29,케이탑리츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027410207939508508,D04
0,2019-01-29,웅진씽크빅,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047487955953200274,D04
0,2019-01-29,빛샘전자,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012841091492776886,D04
0,2019-01-28,나라엠앤디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018018018018018018,U04
0,2019-01-28,삼진엘앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837953091684435,U04
0,2019-01-28,KC그린홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022727272727272728,U04
0,2019-01-28,SH에너지화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01646090534979424,U04
0,2019-01-28,현대코퍼레이션홀딩스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04132231404958678,U04
0,2019-01-25,에쎈테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02843601895734597,U04
0,2019-01-25,한국콜마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004470938897168405,U04
0,2019-01-25,좋은사람들,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010367246529608153,U04
0,2019-01-25,오스템임플란트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017857142857142856,U04
0,2019-01-25,하나투어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02482758620689655,U04
0,2019-01-24,태림포장,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001288659793814433,U01
0,2019-01-24,지역난방공사,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012544802867383513,U01
0,2019-01-24,에이텍티앤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,U01
0,2019-01-24,코리아에프티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0031746031746031746,U01
0,2019-01-24,일야,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04016337644656229,U01
0,2019-01-23,고려제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,D04
0,2019-01-23,이수페타시스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007751937984496124,D04
0,2019-01-23,CJ대한통운,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011834319526627219,D04
0,2019-01-23,정산애강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004291845493562232,D04
0,2019-01-23,안트로젠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027868852459016394,D04
0,2019-01-22,영원무역,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.034106412005457026,U04
0,2019-01-22,액토즈소프트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,U04
0,2019-01-22,일양약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035714285714285713,U04
0,2019-01-22,크라운해태홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-01-22,대림B&Co,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004,U04
0,2019-01-21,아이에스이커머스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01221001221001221,U04
0,2019-01-21,한탑,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036496350364963502,U04
0,2019-01-21,코스모화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012706136793728035,U04
0,2019-01-21,두올,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,U04
0,2019-01-21,엘앤에프,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.041741388906066414,U04
0,2019-01-18,삼호개발,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0018281535648994515,U04
0,2019-01-18,네패스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06818181818181818,U04
0,2019-01-18,인트로메딕,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06056338028169014,U04
0,2019-01-18,한국코퍼레이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018115942028985508,U04
0,2019-01-18,에스엠코어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,U04
0,2019-01-17,다스코,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U02
0,2019-01-17,CJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00851063829787234,U02
0,2019-01-17,국일신동,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0031645569620253164,U02
0,2019-01-17,AK홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011787819253438114,U02
0,2019-01-17,흥국,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044412607449856735,U02
0,2019-01-16,써니전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022540983606557378,U04
0,2019-01-16,비에이치,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05177993527508091,U04
0,2019-01-16,파크시스템스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022757697456492636,U04
0,2019-01-16,이지홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008229098090849244,U04
0,2019-01-16,안랩,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007575757575757576,U04
0,2019-01-15,무학,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038461538461538464,D04
0,2019-01-15,신원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06560636182902585,D04
0,2019-01-15,대성파인텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02976190476190476,D04
0,2019-01-15,이마트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023316062176165803,D04
0,2019-01-15,이엠앤아이,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-01-14,키움증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028350515463917526,T01
0,2019-01-14,포스코인터내셔널,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017766497461928935,T01
0,2019-01-14,대원전선,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,T01
0,2019-01-14,테스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,T01
0,2019-01-14,유진로봇,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,T01
0,2019-01-11,오이솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013123359580052493,U04
0,2019-01-11,피에스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0011049723756906078,U04
0,2019-01-11,유엔젤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,U04
0,2019-01-11,삼진제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01752021563342318,U04
0,2019-01-11,엔케이맥스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008,U04
0,2019-01-10,이수페타시스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0502283105022831,U04
0,2019-01-10,동화약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005291005291005291,U04
0,2019-01-10,코이즈,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-01-10,에이치엘비생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016181229773462782,U04
0,2019-01-10,대한제분,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013774104683195593,U04
0,2019-01-09,와이지-원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02006335797254488,U04
0,2019-01-09,우리종금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,U04
0,2019-01-09,신세계인터내셔날,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U04
0,2019-01-09,에이치엘비생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,U04
0,2019-01-09,ITX-AI,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,U04
0,2019-01-08,대창단조,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0275762967017928,U04
0,2019-01-08,테고사이언스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022058823529411766,U04
0,2019-01-08,알루코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034050179211469536,U04
0,2019-01-08,에이팩트,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2019-01-08,정산애강,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02654867256637168,U04
0,2019-01-07,진양홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,U04
0,2019-01-07,상상인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02639378969654199,U04
0,2019-01-07,인트론바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004807692307692308,U04
0,2019-01-07,한국주강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022082018927444796,U04
0,2019-01-07,에스폴리텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U04
0,2019-01-04,한미반도체,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027259684361549498,D04
0,2019-01-04,제이티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,D04
0,2019-01-04,현대글로비스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,D04
0,2019-01-04,글로벌에스엠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01699346405228758,D04
0,2019-01-04,신한지주,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015345268542199489,D04
0,2019-01-03,알파홀딩스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044444444444444446,U04
0,2019-01-03,기가레인,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04945054945054945,U04
0,2019-01-03,테크윙,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.048863636363636366,U04
0,2019-01-03,코스모화학,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-01-03,대주산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02422145328719723,U04
0,2019-01-02,유진기업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0656,U04
0,2019-01-02,라이온켐텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012386248736097068,U04
0,2019-01-02,한국수출포장,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038560411311053984,U04
0,2019-01-02,쌍용양회,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04133545310015898,U04
0,2019-01-02,S&T모티브,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012939001848428836,U04
0,2018-12-28,한솔케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,U04
0,2018-12-28,다스코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025031289111389236,U04
0,2018-12-28,파워로직스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2018-12-28,휴온스글로벌,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07158946923835,U04
0,2018-12-28,에스원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024154589371980676,U04
0,2018-12-27,코아시아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007767377016530572,U04
0,2018-12-27,SKC 솔믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996007984031936,U04
0,2018-12-27,비트컴퓨터,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059732234809475,U04
0,2018-12-27,삼본전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,U04
0,2018-12-27,대상,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0199203187250996,U04
0,2018-12-26,세우글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,D04
0,2018-12-26,코아스템,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05128205128205128,D04
0,2018-12-26,신세계인터내셔날,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04709141274238227,D04
0,2018-12-26,신화인터텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.041401273885350316,D04
0,2018-12-26,골든센츄리,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629800307219662,D04
0,2018-12-24,쌍용양회,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006329113924050633,D04
0,2018-12-24,신세계인터내셔날,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.048,D04
0,2018-12-24,디알텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.051587301587301584,D04
0,2018-12-24,브이티지엠피,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375,D04
0,2018-12-24,에스티큐브,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,D04
0,2018-12-21,에스에이티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016853932584269662,D04
0,2018-12-21,롯데정밀화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0036407766990291263,D04
0,2018-12-21,이연제약,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04225352112676056,D04
0,2018-12-21,아이마켓코리아,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043668122270742356,D04
0,2018-12-21,아이쓰리시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012121212121212121,D04
0,2018-12-20,아이앤씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,D04
0,2018-12-20,유라테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03902439024390244,D04
0,2018-12-20,오리온홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0273972602739726,D04
0,2018-12-20,디에이테크놀로지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03888888888888889,D04
0,2018-12-20,슈피겐코리아,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026923076923076925,D04
0,2018-12-19,이화공영,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012403100775193798,U04
0,2018-12-19,네오팜,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,U04
0,2018-12-19,티씨케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,U04
0,2018-12-19,상신이디피,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2018-12-19,카스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2018-12-18,셀트리온제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865151889355396,D04
0,2018-12-18,위즈코프,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03117505995203837,D04
0,2018-12-18,쌍용정보통신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21875,D04
0,2018-12-18,투비소프트,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04307116104868914,D04
0,2018-12-18,동화기업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0336672829685686,D04
0,2018-12-17,엠씨넥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,D04
0,2018-12-17,큐로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215311004784689,D04
0,2018-12-17,KH바텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031704095112285335,D04
0,2018-12-17,현대리바트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02127659574468085,D04
0,2018-12-17,옴니시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0291005291005291,D04
0,2018-12-14,참좋은여행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05067985166872682,D04
0,2018-12-14,코오롱인더,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005780346820809248,D04
0,2018-12-14,풀무원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.003694581280788177,D04
0,2018-12-14,삼본전자,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05423280423280423,D04
0,2018-12-14,비에이치,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,D04
0,2018-12-13,애경유화,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017766497461928935,U04
0,2018-12-13,한화손해보험,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,U04
0,2018-12-13,한창제지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,U04
0,2018-12-13,한미약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748493232436038,U04
0,2018-12-13,파인테크닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,U04
0,2018-12-12,에쎈테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014115092290988056,U02
0,2018-12-12,우원개발,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016666666666666666,U02
0,2018-12-12,현대상사,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01232394366197183,U02
0,2018-12-12,신성통상,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01812366737739872,U02
0,2018-12-12,제낙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,U02
0,2018-12-11,알파홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2018-12-11,루미마이크로,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2018-12-11,롯데케미칼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02819548872180451,U04
0,2018-12-11,코리아에프티,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2018-12-11,신세계인터내셔날,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2018-12-10,코리아에프티,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151624548736462,D04
0,2018-12-10,비케이탑스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005233624689759361,D04
0,2018-12-10,코리안리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0199764982373678,D04
0,2018-12-10,원익QnC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06329113924050633,D04
0,2018-12-10,현대미포조선,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012048192771084338,D04
0,2018-12-07,SG&G,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.061855670103092786,U04
0,2018-12-07,세중,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015424164524421594,U04
0,2018-12-07,아가방컴퍼니,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2018-12-07,대원전선,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,U04
0,2018-12-07,인스코비,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,U04
0,2018-12-06,케이씨에스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,D04
0,2018-12-06,HB테크놀러지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02394106813996317,D04
0,2018-12-06,한진칼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0630048465266559,D04
0,2018-12-06,오리엔트바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.028169014084507043,D04
0,2018-12-06,바른손이앤에이,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642857142857143,D04
0,2018-12-05,한일홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07142857142857142,U04
0,2018-12-05,듀오백,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025380710659898477,U04
0,2018-12-05,평화산업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06937033084311633,U04
0,2018-12-05,한샘,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.046583850931677016,U04
0,2018-12-05,쌍용양회,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017857142857142856,U04
0,2018-12-04,DI동일,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019209432493748655,U04
0,2018-12-04,제이엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,U04
0,2018-12-04,강원랜드,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0282574568288854,U04
0,2018-12-04,삼부토건,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05220883534136546,U04
0,2018-12-04,아미노로직스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05026455026455026,U04
0,2018-12-03,아이앤씨,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011019283746556474,U04
0,2018-12-03,대성엘텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007643312101910828,U04
0,2018-12-03,오리엔트바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011830201809324982,U04
0,2018-12-03,오리콤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,U04
0,2018-12-03,젬백스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,U04
0,2018-11-30,쏠리드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010159651669085631,T01
0,2018-11-30,디오스텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05660377358490566,T01
0,2018-11-30,S&T모티브,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03917910447761194,T01
0,2018-11-30,알파홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02666666666666667,T01
0,2018-11-30,에이디칩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014334470989761093,T01
0,2018-11-29,메이슨캐피탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005305039787798408,U04
0,2018-11-29,드림어스컴퍼니,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015691868758915834,U04
0,2018-11-29,특수건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,U04
0,2018-11-29,매커스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008206330597889801,U04
0,2018-11-29,루미마이크로,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04129793510324484,U04
0,2018-11-28,삼진엘앤디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03233256351039261,T01
0,2018-11-28,에스아이리소스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015,T01
0,2018-11-28,솔고바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015070921985815602,T01
0,2018-11-28,디지탈옵틱,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06041666666666667,T01
0,2018-11-28,CJ제일제당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01466275659824047,T01
0,2018-11-27,대원전선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009404388714733543,U04
0,2018-11-27,연우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,U04
0,2018-11-27,성신양회,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,U04
0,2018-11-27,파인테크닉스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2018-11-27,에이리츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420368364030336,U04
0,2018-11-26,나라엠앤디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0011001100110011,D04
